,KL,TV
1376,0.03436278590282481,0.09528349538305364
1377,0.01813045237866703,0.06894793509057341
1378,0.10674729319611813,0.1643619171885768
1379,0.022515796284673525,0.07760465240634912
1380,0.04807090685740608,0.11175094854979599
1381,0.0216689045910822,0.07585569230327915
1382,0.06121000609697168,0.12695878755494236
1383,0.02780741346063064,0.08243257579859035
1384,0.026386823899565315,0.08183841891503169
1385,0.019296017913110485,0.0682432547669682
1386,0.022181753748273608,0.07581927318148582
1387,0.04052680657436843,0.10035526093763374
1388,0.04091491785820502,0.1011358846375201
1389,0.06705498367140719,0.13009330019773443
1390,0.0004073434953873018,0.005158163892591292
1391,0.059941193530229614,0.12157819476575382
1392,0.008531428036689862,0.04808242892092365
1393,0.052943025377608456,0.11893308900326217
1394,0.01506797001494222,0.05833840179514193
1395,0.003509463331116078,0.025297967748929007
1396,0.040198680670210006,0.10202655532817273
1397,0.011016205736927185,0.05406960227263623
1398,0.022422496477321797,0.07750690039288244
1399,0.0037450981384332793,0.030102577849285116
1400,0.0435494232510475,0.10638320051598672
1401,0.042408546809480335,0.10446550695435415
1402,0.002933846913989605,0.024854618096796535
1403,0.02479892094634345,0.08141032074234913
1404,0.006555758842670536,0.037439660120448255
1405,0.05331677663897384,0.11908785836507114
1406,0.05370646391380732,0.11665815782499991
1407,0.04185067450723624,0.10213555228562785
1408,0.007341742927488879,0.043250623507160954
1409,0.02874714414610046,0.08543759463347314
1410,0.004027427419009027,0.029856384462179465
1411,0.0866172641488862,0.14286785463173554
1412,0.029712852384621756,0.08944767959746835
1413,0.021008132555657172,0.07458098290077032
1414,0.030730411223562737,0.0900490760317319
1415,0.06562462070485155,0.12910103815608662
1416,0.01965709889259775,0.06840616566144982
1417,0.022852616128504356,0.07835301887721798
1418,0.0036223933668535595,0.02905657374830729
1419,0.022294668730799196,0.07357294149724643
1420,0.03051309800756618,0.08941675972592163
1421,0.009688260331929632,0.04865560105750131
1422,0.007973310611313353,0.04382645659092985
1423,0.0291941276551441,0.08310275722949707
1424,0.029079355932678585,0.08627008097424432
1425,0.03808180437344089,0.09996063847227951
1426,0.0013889434902906632,0.016112798488571257
1427,0.02049051199041894,0.07266721623165084
1428,0.0005664598002687762,0.011704656006978592
1429,0.01923477257105781,0.06875547382851631
1430,0.009090162186433527,0.048424332842181984
1431,0.015798284952487918,0.06370684684395228
1432,0.03322286183786896,0.09380431192358356
1433,0.028125637524723933,0.0840529925261126
1434,0.039380567961554196,0.09991709352609258
1435,0.045684466440382036,0.10935329292883177
1436,0.026355377114565166,0.08342186030308849
1437,0.024160200783965684,0.07825966407414092
1438,0.04931442132805334,0.1124382244727712
1439,0.059825598618934855,0.12488938399813722
1440,0.026011122971587308,0.08309195190065084
1441,0.03473692882132753,0.09453580499962487
1442,0.006869256358280203,0.04114055477553017
1443,0.004102594312330367,0.03123853273486838
1444,0.04517170645496891,0.1064569360196745
1445,0.0038467934498044717,0.03114971001504771
1446,0.021180627129012995,0.0738768659062936
1447,0.026454514137565843,0.08155958769617214
1448,0.03778848085694431,0.09890037467795106
1449,0.010040982809367941,0.05148423285207255
1450,0.014103492117737516,0.058666321897540355
1451,0.027538155775449276,0.08245172357465866
1452,0.006680882722481682,0.04011141808681066
1453,0.024620090538847682,0.08021531917636639
1454,0.0018884958369121876,0.02052451989859884
1455,0.07133018135709875,0.1336741713070853
1456,0.009207760682000278,0.04849861883564951
1457,0.04583437319383239,0.10894802829044191
1458,0.012277520834641469,0.05719720575255537
1459,0.01966437602222947,0.05623890120714399
1460,0.017805588661868266,0.06669260074074994
1461,0.11847569854455417,0.1751631437657836
1462,0.01738685990555791,0.05247713063475379
1463,0.009434088366638612,0.049392797911386024
1464,0.045548091353117756,0.10714297053112296
1465,0.05447763704943462,0.11945127017151291
1466,0.07086813448838815,0.13260552314769056
1467,0.00530696983587783,0.03732686893120877
1468,0.016104445529187036,0.06558594439838322
1469,0.03439524780821496,0.09473300059073131
1470,0.05507998291014018,0.11596637234583695
1471,0.0057946941687228755,0.03919053645421202
1472,0.004631006612951873,0.03362721559690118
1473,0.01692390177518356,0.06299852831374954
1474,0.03639164818852223,0.09805869172150254
1475,0.031859870952347845,0.09144704222039277
1476,0.023191548913305056,0.07826338772542434
1477,0.0030854550468164274,0.01808101503764322
1478,0.012609111625139266,0.05785463016707234
1479,0.07927510632858717,0.14331343751387823
1480,0.010351652883595104,0.04488906798991906
1481,0.019768236546730336,0.06990772519544632
1482,0.066212720542438,0.13097427728890265
1483,0.08184458707310169,0.1450500125327725
1484,0.04690360593661873,0.10870405651200123
1485,0.04609815085166202,0.10755902486214813
1486,0.008832523094987513,0.04713047638539314
1487,0.04295483548130061,0.10382916601770024
1488,0.018390317519792424,0.07058968102161461
1489,0.006959809139452438,0.03860160469061125
1490,0.01757018106217016,0.06794445895830084
1491,0.019694653767210416,0.07158093469037534
1492,0.027750967719225673,0.0814675462586825
1493,0.05752314965539743,0.12242305065864481
1494,0.049275251756959515,0.11294222247579833
1495,0.03658924545086908,0.09786428152271681
1496,0.02166702881978027,0.0724489749456922
1497,0.058602038612679125,0.12252524629417183
1498,0.05633366627870917,0.12004887311113212
1499,0.03391535773016584,0.09368613906874335
1500,0.01100794952515895,0.052456777072482474
1501,0.01169400759397846,0.054621326680728964
1502,0.027633970391686385,0.08489350469206605
1503,0.009818907646903336,0.05059117561874711
1504,0.012375923388612837,0.0570205197304928
1505,0.0026860138383040452,0.019093902581985494
1506,0.06669355151507768,0.1314536747692187
1507,0.03580885904747054,0.09398076815572988
1508,0.0371330394239344,0.09832420407616846
1509,0.0624806682971018,0.12816858841549328
1510,0.007848694232759908,0.04342645434007238
1511,0.03327480391552448,0.09380542064564136
1512,0.033407483236020906,0.09231510111332175
1513,0.016706588441110844,0.062090492320867996
1514,0.0375345763944164,0.09852774022918658
1515,0.007112692342047227,0.04301132218665939
1516,0.045583754045974645,0.10623040937578158
1517,0.0024374213821984885,0.018656973558096066
1518,0.03045128521592902,0.08763869433353769
1519,0.029441152700133907,0.08712530370026456
1520,0.07170448550935105,0.13217404532309554
1521,0.009111854533896726,0.04718788985029299
1522,0.06857329455922939,0.13280019303959176
1523,0.025475152961205772,0.07887051948711178
1524,0.025129546067220523,0.08031576566627113
1525,0.07882253035958144,0.1421268199680974
1526,0.012564165681614566,0.057834500188051134
1527,0.046208462330177766,0.10949543872624184
1528,0.007703820662124603,0.04465470954012487
1529,0.04120564349579071,0.10213248665447056
1530,0.004166848563027913,0.029697878998374668
1531,0.005114522168143922,0.025398932844347997
1532,0.040835399304509676,0.10323001292741041
1533,0.03204159216851111,0.08939829246794104
1534,0.05372952429081725,0.1197379156312801
1535,0.010997727174128101,0.05253230955647149
1536,0.010899438715359823,0.052888935899743236
1537,0.05481889633851379,0.11840096219260005
1538,0.03113713070679853,0.08959335288940977
1539,0.08533688046068433,0.14857052781432942
1540,0.036063393997095135,0.09382470117956442
1541,0.02435463047715233,0.07792300002961336
1542,0.005758356484624335,0.038795933310723264
1543,0.02095572797841555,0.07153846619820399
1544,0.019390841767108865,0.0710916128099046
1545,0.01167845227189421,0.05431320509646484
1546,0.0023908622554911097,0.020714929474178637
1547,0.07211216336354571,0.1351943546257254
1548,0.017679666282789212,0.06793007051489094
1549,0.03522767329828131,0.09516794830744374
1550,0.021665133246776814,0.07507045839954973
1551,0.02661964334718367,0.08338370250166248
1552,0.04670480991718681,0.11100317729599612
1553,0.00973155478481648,0.048145883196574854
1554,0.0379826839809009,0.0973059048181693
1555,0.04547741672295744,0.10794409672866957
1556,0.04063216746390971,0.10195695905282554
1557,0.025729889396530904,0.08001861012810005
1558,0.008354041063008338,0.04728493856897284
1559,0.019394969787304484,0.06983357084073505
1560,0.003956857813695231,0.03114758650173314
1561,0.01697787776052793,0.06596959434620575
1562,0.00317399175454729,0.026586668315641174
1563,0.02928308311453128,0.08507594148594586
1564,0.02807904445619176,0.0859774854152081
1565,0.03509272244404451,0.09458290906037815
1566,0.053379787095785024,0.11620418899561809
1567,0.003257900111861303,0.026920436821525066
1568,0.05805640689231872,0.12265069435725535
1569,0.0014971678507253593,0.018011084074164564
1570,0.0007412562421234509,0.011587443919591071
1571,0.0638054649279877,0.12709856114067877
1572,0.010313300050824184,0.05279439622726451
1573,0.052296302813981864,0.11610784116239475
1574,0.029670709512927478,0.08062144991221824
1575,0.00963156879711942,0.04999713601940669
1576,0.056755479888779964,0.12025539840942774
1577,0.00222272344616747,0.021366824213467146
1578,0.010744441883199144,0.05299941176295383
1579,0.042945565386067475,0.10138208538273753
1580,0.0846702006116532,0.1487078042782678
1581,0.01303441823768064,0.05805806722929289
1582,0.01172039261023932,0.054596906000110676
1583,0.03662195753994249,0.0991209258913836
1584,0.051926309071036854,0.11406745913439643
1585,0.007542197836782457,0.044776994185163406
1586,0.021551805441727787,0.07315883206744322
1587,0.007152516586354369,0.04143983405862901
1588,0.010659392928740234,0.050354932944154704
1589,0.06477306692948087,0.12685624737202036
1590,0.019073043807535103,0.06983908278315222
1591,0.01326271538307161,0.055068690006908984
1592,0.022434909048704148,0.0766739706688939
1593,0.020073449071725192,0.07123154147968289
1594,0.020987143759250163,0.07376396378332559
1595,0.0612790663646387,0.11606102484290345
1596,0.061223379759433705,0.12013667895283417
1597,0.06362226801647096,0.1269833580933369
1598,0.01898376514953124,0.07032983230563175
1599,0.02321819449525339,0.0787352765121405
1600,0.04268456237722747,0.10642250746295176
1601,0.01145291851456631,0.05314417303223987
1602,0.008269754304710362,0.04024837184098756
1603,0.00990402005031391,0.05167918748808742
1604,0.07584583335504232,0.14013845654078272
1605,0.029660991172772832,0.08830679271652667
1606,0.01825597508297237,0.06914555035197872
1607,0.012035485187520543,0.05471447544147927
1608,0.020665162487270634,0.07163023605812587
1609,0.025441609344194375,0.08056290533779126
1610,0.01433491403036203,0.060297158506877585
1611,0.032991290506097184,0.09019791601152345
1612,0.039704616510322255,0.1007294434321498
1613,0.037222219076241334,0.09523597769630264
1614,0.008182792638277108,0.045943310505561066
1615,0.08137036772572499,0.1430120534162438
1616,0.006646123162619011,0.0345199742920854
1617,0.010617120788259552,0.05011853269274696
1618,0.055464858105612844,0.12015294954617137
1619,0.04937364400763806,0.11320934365229479
1620,0.1015582000859841,0.1600981905397285
1621,0.012139423813395568,0.05636023286972135
1622,0.03976678303339881,0.10026215871103364
1623,0.059402462662299045,0.12140034903095748
1624,0.10183673676672998,0.1604678648745309
1625,0.02510164518507598,0.08056180775197531
1626,0.05198591688444018,0.11621393822700826
1627,0.035744551912035544,0.09804296828686336
1628,0.04038608986548289,0.10332951380712033
1629,0.012635553340405222,0.05605381797410905
1630,0.0019517338410846837,0.013919970538516086
1631,0.022611473502676917,0.07785939014264838
1632,0.013780879968810694,0.06068171190861833
1633,0.04551102286411642,0.10641373811121697
1634,0.017319863167480087,0.06743775663918557
1635,0.02560590790068528,0.07895687350328422
1636,0.015479651671809239,0.0618375709690465
1637,0.016282365198243772,0.06364109862986787
1638,0.020519662583656985,0.07112897825547478
1639,0.018461894912561207,0.06947070678605378
1640,0.038587711256192696,0.09975612679450296
1641,0.005211588289773022,0.036820817307813246
1642,0.024020678237361016,0.07613430900693026
1643,0.037026738873696084,0.09933803545819528
1644,0.07589426482240667,0.13885790886956956
1645,0.015067862460894366,0.06347502462418385
1646,0.04322238826918659,0.10074867345657929
1647,0.006411094676257525,0.03630916384967945
1648,0.04342921868166333,0.10153603531116936
1649,0.015047886702286644,0.061104494360411384
1650,0.046164619427657136,0.10619867780079179
1651,0.03487301001208235,0.09553495348919895
1652,0.01084372481891106,0.05332251946646536
1653,0.03938428357097433,0.10033846344061893
1654,0.01603692386509154,0.061227155940315275
1655,0.05709648742542585,0.1185335082327202
1656,0.030402687287977657,0.0885069626925204
1657,0.006055075483768633,0.03821153288920827
1658,0.03570660237071972,0.09542924002098911
1659,0.07628276589201584,0.1385355791456247
1660,0.018698069002567166,0.06832083746150258
1661,0.04626032806755616,0.10865077061061261
1662,0.01707460445743192,0.06718985040226136
1663,0.05360022980191929,0.11642993569572636
1664,0.01394314422471829,0.05968741041230269
1665,0.013467719543096784,0.06015103225580768
1666,0.010000483006506087,0.05030525764341723
1667,0.04567523806882651,0.10884722133044723
1668,0.009983770673744006,0.050087187520710515
1669,0.008850093335462678,0.04899398045474948
1670,0.013731819289097764,0.05721700238414379
1671,0.006128790289479579,0.04035217221954281
1672,0.05067729462626486,0.11511003038814026
1673,0.03262770068661325,0.08929214542880845
1674,0.01935119220250263,0.06931125754528561
1675,0.008969138866138975,0.047916777067645445
1676,0.06839984348307657,0.13498504395017885
1677,0.009613114002810801,0.04978680999595063
1678,0.00920904158291104,0.04923429061116075
1679,0.06644300828750596,0.13038496118806767
1680,0.018927019453589464,0.06839733906255419
1681,0.076703645160889,0.1383871870616755
1682,0.022562969484389815,0.0753601893819325
1683,0.05464942925207837,0.11491271028265307
1684,0.041031021894379925,0.09884935646481283
1685,0.008722999161302994,0.04770716799397311
1686,0.0402635037074469,0.1000937076425904
1687,0.009834107503159998,0.0453598651073147
1688,0.04891355464035836,0.11158177037566525
1689,0.033502624730112396,0.09298293811214076
1690,0.0431336576942517,0.10650273635846587
1691,0.06476060491968048,0.12643804888603785
1692,0.041344829322819215,0.1027623083981121
1693,0.058489648981565986,0.11874014598828171
1694,0.03190738343317348,0.09242689704339822
1695,0.04348498112892086,0.10725631832005728
1696,0.03706593487941952,0.09866349519488743
1697,0.05247985569657793,0.11490959211078235
1698,0.01623927812323083,0.0647111733522945
1699,0.030423100126069746,0.0879196286137152
1700,0.0586282698572512,0.12073765769660451
1701,0.054180662668165014,0.11824090546552445
1702,0.02852830118865842,0.08453686431598682
1703,0.019848597075286613,0.06790157551697296
1704,0.05173669151864374,0.11360701337652974
1705,0.02507718458952916,0.08026465155238646
1706,0.08169865198784773,0.14417629215056943
1707,0.01942188863642563,0.07132337257776038
1708,0.011791786935377137,0.0501407614402448
1709,0.03954330982980801,0.1013268355822023
1710,0.02734196105514451,0.08280143599627586
1711,0.012904586153717482,0.05811718357707661
1712,0.004385778681022733,0.03300463123784936
1713,0.022324962285408683,0.07677645646110795
1714,0.03206594853198934,0.09149739151228387
1715,0.0050194838564263395,0.0282512585762665
1716,0.022338117399072183,0.07689207401326402
1717,0.02496416556767287,0.08134410450275097
1718,0.003961337046995353,0.028869977392045172
1719,0.0669357214221777,0.13225119889776457
1720,0.04294965136411904,0.10663336174692989
1721,0.0496437171556709,0.11317771121920685
1722,0.02418555283325815,0.07645793492085845
1723,0.018270961197323576,0.06906505954331506
1724,0.04411903855210025,0.10758615141961313
1725,0.03391384339137517,0.09440021248473593
1726,0.03197764974524177,0.09159818598072288
1727,0.03538243921492062,0.09532981608124698
1728,0.01919068087756124,0.07025661814165315
1729,0.06747275179581941,0.1319112417329502
1730,0.0337588258590627,0.0913141242997115
1731,0.0017685889025078672,0.013808511230834252
1732,0.05577414141540692,0.12040637197645006
1733,0.031145917690990364,0.09185516465240197
1734,0.012425266263495119,0.05659970597393266
1735,0.0025744933106294286,0.020268964727319656
1736,0.02335083492675376,0.07566848216404591
1737,0.07352151265597875,0.12352101837810231
1738,0.0068483278436428,0.04270772297244592
1739,0.0307439707469406,0.08949551990974597
1740,0.007675501608153737,0.04013305507505753
1741,0.035046618644846594,0.09607599245252346
1742,0.04608927396417818,0.10855413227677031
1743,0.06914053712642755,0.13223093814649076
1744,0.016559249025006193,0.0651768664225694
1745,0.0037438632152669697,0.02886512673432113
1746,0.008373002193184258,0.04583733243589422
1747,0.08763659414762698,0.15118421618701064
1748,0.01418422409734434,0.060553665579880206
1749,0.0053133736811248715,0.02387331585172677
1750,0.024412335635234338,0.07917582264324922
1751,0.022657446222373052,0.07510443264607557
1752,0.008436372404304747,0.042239458688780734
1753,0.011135708895661445,0.05231335177360404
1754,0.02511922893327216,0.08030994163137259
1755,0.02821507178469965,0.08583723629975243
1756,0.004831311170323586,0.031641998960678826
1757,0.04173191093988879,0.10257404570439103
1758,0.005643978570524143,0.029965804926752108
1759,0.01068739482663029,0.05214870361999925
1760,0.01973251635409634,0.07255603263126012
1761,0.06305609682395986,0.1278439251818298
1762,0.03820808454528898,0.0976576046570555
1763,0.02959155744734622,0.08624245970302304
1764,0.004949497326927694,0.019235967006155236
1765,0.014663969467163307,0.06058702634984318
1766,0.08058858898188949,0.1438133401701826
1767,0.03369919505178132,0.09529624426359426
1768,0.043500631421250886,0.10352756055072221
1769,0.017513832051192516,0.06829893950540461
1770,0.04583110381187947,0.10796092753367455
1771,0.03304646002639094,0.08914855829607864
1772,0.02258009005244955,0.07504563847776775
1773,0.054556314865977354,0.1151004267424688
1774,0.06183561091822217,0.12533588565682657
1775,0.01779913002983382,0.06526036561856026
1776,0.006336144315319255,0.03869704108895191
1777,0.0027152320216060027,0.024538080271427808
1778,0.01451782234937438,0.05737745333703828
1779,0.04506358999668161,0.10796024476627952
1780,0.07966848461637488,0.14214209323596486
1781,0.01582603125159173,0.06420045792391506
1782,0.005129975907671589,0.034060483570781966
1783,0.014109890917508385,0.059210694766279486
1784,0.015195347576684646,0.06285875399479014
1785,0.03000146964270926,0.08934862892430297
1786,0.002902329195663377,0.027661115481646664
1787,0.0165489853254383,0.06418514121751957
1788,0.025653310382984115,0.08250231572374934
1789,0.02765096447819223,0.08465240328006585
1790,0.04922907331931026,0.10847293790279958
1791,0.018053163273663887,0.0667247091952555
1792,0.00660062883745871,0.04056192528459742
1793,0.08070646861548246,0.1443505838107298
1794,0.0058627939543282655,0.0378146387738051
1795,0.050147742377967874,0.11316659322499989
1796,0.04122052009731868,0.10329090311386373
1797,0.09019966541273267,0.14867900607995124
1798,0.025479114979360798,0.08153778824244001
1799,0.0013948861651073069,0.014655052890228318
1800,0.015552957001004583,0.06354317001971446
1801,0.028949000776313516,0.08541285824334327
1802,0.035826378911432886,0.09666593082498932
1803,0.004579526349638511,0.03362127345110821
1804,0.019729850212907525,0.07125572640567741
1805,0.005262685164162867,0.026934001182523586
1806,0.02178953547581179,0.07618694544989603
1807,0.05326108671381882,0.11630608814360625
1808,0.004697775911195528,0.03182992637618726
1809,0.053352503868139396,0.11570015691001817
1810,0.002381146626734285,0.022530963549722366
1811,0.08204441782367414,0.14634755874338135
1812,0.05766775204576596,0.12368356090618289
1813,0.028546999435954467,0.08298593079963221
1814,0.005637512134259671,0.03650077047519465
1815,0.0027648462105549026,0.01375289475767074
1816,0.07104444252149897,0.1316187557314505
1817,0.048990027188081854,0.11070513974514361
1818,0.008277418383920538,0.04553229876715826
1819,0.024428782276709096,0.08005440319062729
1820,0.03257660387490994,0.09118356785402242
1821,0.04478998790617878,0.10843597655442848
1822,0.06436312094385258,0.12554092980319143
1823,0.010286290817870688,0.05227679049988391
1824,0.009451794754780071,0.04978035683914105
1825,0.0267465825916334,0.08145717343533274
1826,0.034227846465303066,0.09208665873382975
1827,0.010215000985202366,0.05040367164809008
1828,0.006411814809095937,0.0408521602742793
1829,0.03009088166391851,0.08677250501244635
1830,0.03865633036115619,0.09714934739228274
1831,0.006136316581284154,0.04043714040758146
1832,0.01990295636848218,0.07257231990564843
1833,0.0760744983791712,0.13549338987284376
1834,0.0407365895516815,0.1029538794506633
1835,0.013829079392553949,0.05222633897095996
1836,0.01381928589562585,0.05956190843077154
1837,0.04153059106283631,0.10334997488255158
1838,0.013734717304671759,0.05856021924593766
1839,0.035073429515307786,0.09564417437941242
1840,0.08225856224439607,0.14606948931308059
1841,0.049601441089203765,0.11339495062724599
1842,0.012602757229068277,0.0574406370162855
1843,0.013137146422450542,0.05653128455796237
1844,0.06392169714268336,0.12669089107590853
1845,0.0039615185587375465,0.032573792322085494
1846,0.055732175142224234,0.11522030534444762
1847,0.043251665507908384,0.10299696407447506
1848,0.010535695807657798,0.05225333617191122
1849,0.011961372160849765,0.05345859301041898
1850,0.03492069697214842,0.0911037939346035
1851,0.005815485471934239,0.038196588213283
1852,0.0017772065211526871,0.01908016314089103
1853,0.028078951017900818,0.08524617414527869
1854,0.021876776092651616,0.07676845574027955
1855,0.02701182438552293,0.07791576832804031
1856,0.022257058758532046,0.07277191234006894
1857,0.021579445909311858,0.07587507573122163
1858,0.04162568089428452,0.10287999796065932
1859,0.08317461492907524,0.14569614670335784
1860,0.0050395461214128206,0.026584889657471116
1861,0.015162658963357629,0.06288330802481758
1862,0.012109335307875096,0.05512790226714294
1863,0.004589735134486723,0.03216059754006382
1864,0.02908345487963767,0.08426828690646432
1865,0.09972377869944123,0.1578920500398745
1866,0.03333627825598709,0.09354843575142667
1867,0.009836407496941937,0.04891820323773061
1868,0.053206608953012255,0.11395591370736144
1869,0.0018479145338165812,0.021749248453459796
1870,0.055821330455757545,0.11854096710250552
1871,0.0581345351947151,0.12273747813123902
1872,0.03251217915680599,0.08958907106842089
1873,0.011017970361964212,0.053652800200108396
1874,0.029466578350918086,0.08794907666924308
1875,0.05108497229700301,0.11123322340726345
1876,0.04266494392694363,0.10630200742669156
1877,0.03977123371667206,0.09851574314005819
1878,0.029862669675273318,0.08723616179723333
1879,0.07214347036024392,0.13544286751065424
1880,0.049073492304324,0.11409243527552614
1881,0.009773602908143362,0.05025640421495014
1882,0.015272688075300803,0.05995843783757393
1883,0.04368391144479189,0.10521713566782821
1884,0.008222504336470515,0.04688268267388857
1885,0.07792703983878904,0.13834369725543783
1886,0.034011019509485665,0.09369149969198251
1887,0.011942273285390714,0.05608672090242629
1888,0.02433640550128998,0.07732607164152122
1889,0.034930861855316866,0.09572094335410124
1890,0.018312781756974428,0.06493252674326878
1891,0.021602698381556144,0.07310392937406672
1892,0.04131013041134678,0.10081065463269258
1893,0.05400175405043503,0.11362899746296251
1894,0.0245829278141494,0.07698090902951037
1895,0.003815902650412626,0.014781315722484473
1896,0.01889511196045573,0.0710090074650137
1897,0.001593966745426723,0.018483574300293768
1898,0.028409835799626644,0.0852840842261684
1899,0.0194738490103787,0.07196894143638909
1900,0.06755919711735264,0.1324326506775029
1901,0.029779451264962162,0.0849767349329327
1902,0.019784769360310914,0.072898239233184
1903,0.018376163681507966,0.06981449249935583
1904,0.032028441241601695,0.09187339753525967
1905,0.012521345037688808,0.058216577666443434
1906,0.011142928028404792,0.054616566915284805
1907,0.014264504123996671,0.060580504751829294
1908,0.036078756879421955,0.09629016642060378
1909,0.016300492850635524,0.06595706224090638
1910,0.014891049478805471,0.062348592104416456
1911,0.01653707515583117,0.06406340276894783
1912,0.027363919091856703,0.08537704674355243
1913,0.04902050901670614,0.10951422301896181
1914,0.021382693952943715,0.07448287936968238
1915,0.017810460133238653,0.0690850891436464
1916,0.024367437005166533,0.07572582352037831
1917,0.0034227997728925414,0.029355976950584495
1918,0.006045938482353566,0.03937739061500226
1919,0.003525242593259283,0.029723347468997966
1920,0.011956931312314123,0.053216320481859584
1921,0.017022353638144833,0.06602449743663691
1922,0.016048931565124304,0.06511967882643481
1923,0.04541068309255847,0.11055602306490771
1924,0.01937881356828611,0.07167652580948272
1925,0.005572214675031625,0.03446554095761874
1926,0.01860976755837333,0.0700792132136187
1927,0.06547616943936489,0.123089236059841
1928,0.03626373750145838,0.09714479183255763
1929,0.06898992069268019,0.13442127124394093
1930,0.03892651948817606,0.10040232489543692
1931,0.010531280212007225,0.05259095289669301
1932,0.00907765734207176,0.049101910984870364
1933,0.016284812822756158,0.06472698485975702
1934,0.033153587142817416,0.09284897311709626
1935,0.10448066835142882,0.16335864810374368
1936,0.03094979080282545,0.08953319449838379
1937,0.00930850678520389,0.040126598547135434
1938,0.0019675517370304958,0.020534064652715362
1939,0.010782407794539345,0.05371429449165183
1940,0.03922901556730307,0.10072925144376207
1941,0.011157309391926615,0.05149202111458048
1942,0.049907717430529706,0.11141645536341777
1943,0.045942353049673604,0.10706314470174146
1944,0.03252807443967802,0.09272563031969812
1945,0.004842388362246196,0.034621734804595204
1946,0.011404719312824716,0.05230701903821811
1947,0.028670645524044885,0.0870072592392224
1948,0.05846908412665257,0.12354684351223337
1949,0.008206629776461454,0.044590977382169
1950,0.030244375705280383,0.08747619014749303
1951,0.018019529143381653,0.06894361820923921
1952,0.014592462790213142,0.06299508366483011
1953,0.02237123001767229,0.07654436724594745
1954,0.017147933049516263,0.06552522210458987
1955,0.041403267564128786,0.10125491281012679
1956,0.023571721347281104,0.07875653244422628
1957,0.03514745408108327,0.0920680816470005
1958,0.01961041088839862,0.06820432624812356
1959,0.04316856827242026,0.1054137305517844
1960,0.02866764049184487,0.08740477191865476
1961,0.08966749239363105,0.15252324295918324
1962,0.01479194316199638,0.06158819701169734
1963,0.03813791049678176,0.09863778950136726
1964,0.02468945946744495,0.07963000950806699
1965,0.04325002758514644,0.10516205710281191
1966,0.01344419355514279,0.05909394645619776
1967,0.0633462534502223,0.1275612368877418
1968,0.01000869041737682,0.049503726447019156
1969,0.026159961185914602,0.08219240605317323
1970,0.02808261604616573,0.08347259585598633
1971,0.015284091233433706,0.06385147402764582
1972,0.06594061660665923,0.13060284457791949
1973,0.010064622451299597,0.0514585665073819
1974,0.054244237989961606,0.11834854294347473
1975,0.025386613981355024,0.08050492248286187
1976,0.034006804921181674,0.0947689778168645
1977,0.04039597685709445,0.10443054681537076
1978,0.010160125919776738,0.05013918677571155
1979,0.01677115047070698,0.0658192698137999
1980,0.032725533842166823,0.09065777037847059
1981,0.05207622901478664,0.11682940584873645
1982,0.00796562604707483,0.04555832061522604
1983,0.017918001394722365,0.06671984790325704
1984,0.003819235497752151,0.031241024157469585
1985,0.013125356503154214,0.05829827318528896
1986,0.016571320564945088,0.06689494894920524
1987,0.06971475346900222,0.13456115765091217
1988,0.024237920924768258,0.07971146761605903
1989,0.022813468067775452,0.07461668206805194
1990,0.03421993599722275,0.09193292708356364
1991,0.0017191558835876037,0.01827617085254279
1992,0.025681117215423353,0.08258359683403418
1993,0.018202090843413954,0.06776647444343814
1994,0.004240019342753402,0.03270482147616413
1995,0.03814987820943396,0.10103876874846437
1996,0.03547755081796901,0.09503581255937149
1997,0.0070996088103160776,0.04205235739271582
1998,0.0031027433427084075,0.01636023482755086
1999,0.03234976961805686,0.09283574876622708
2000,[0.00217167 0.08468111],[0.01866523 0.14658503]
2002,0.029956723911811096,0.08026265961917398
